Date,Open,High,Low,Close,Adj Close,Volume
2011-09-21,23.15999984741211,23.532499313354492,22.850000381469727,22.854999542236328,21.017807006835938,28070400
2011-09-22,22.184999465942383,22.5,21.547500610351562,22.075000762939453,20.300506591796875,35689200
2011-09-23,21.989999771118164,22.732500076293945,21.989999771118164,22.520000457763672,20.709739685058594,21526000
2011-09-26,22.747499465942383,22.8799991607666,22.042499542236328,22.56999969482422,20.755712509155273,19095600
2011-09-27,22.782499313354492,22.924999237060547,22.280000686645508,22.3700008392334,20.571796417236328,20066800
2011-09-28,22.450000762939453,22.462499618530273,21.864999771118164,21.907499313354492,20.14646339416504,17090400
2011-09-29,22.24250030517578,22.24250030517578,21.5,21.922500610351562,20.16026496887207,15552000
2011-09-30,21.55500030517578,21.905000686645508,21.3125,21.43000030517578,19.707355499267578,17952400
2011-10-03,21.24250030517578,21.65999984741211,21.05500030517578,21.065000534057617,19.37169647216797,26223600
2011-10-04,20.760000228881836,21.272499084472656,20.427499771118164,21.19499969482422,19.491241455078125,31600000
2011-10-05,21.149999618530273,21.362499237060547,20.80500030517578,21.247499465942383,19.53952407836914,25114000
2011-10-06,21.219999313354492,21.81999969482422,21.104999542236328,21.782499313354492,20.031518936157227,19486000
2011-10-07,21.857500076293945,22.0,21.4424991607666,21.5625,19.82921028137207,17553200
2011-10-10,21.947500228881836,22.322500228881836,21.850000381469727,22.3125,20.5189151763916,13322400
2011-10-11,22.177499771118164,22.71500015258789,22.112499237060547,22.627500534057617,20.808591842651367,17626800
2011-10-12,22.7450008392334,23.082500457763672,22.677499771118164,22.792499542236328,20.960336685180664,19065200
2011-10-13,22.625,23.232500076293945,22.614999771118164,23.149999618530273,21.28909683227539,13193600
2011-10-14,23.354999542236328,23.662500381469727,23.292499542236328,23.479999542236328,21.592565536499023,15800400
2011-10-17,23.282499313354492,23.479999542236328,22.75749969482422,22.797500610351562,20.964937210083008,13842800
2011-10-18,22.77750015258789,23.625,22.647499084472656,23.477500915527344,21.590267181396484,14400000
2011-10-19,23.552499771118164,23.6200008392334,22.469999313354492,22.520000457763672,20.709739685058594,21662400
2011-10-20,22.700000762939453,22.99250030517578,22.5674991607666,22.837499618530273,21.001710891723633,17646400
2011-10-21,23.122499465942383,23.357500076293945,22.975000381469727,23.357500076293945,21.479921340942383,14128800
2011-10-24,23.322500228881836,23.602500915527344,23.297500610351562,23.552499771118164,21.65924072265625,12138400
2011-10-25,23.375,23.407499313354492,22.637500762939453,22.670000076293945,20.847675323486328,16824000
2011-10-26,23.03499984741211,23.1825008392334,22.399999618530273,23.0049991607666,21.155752182006836,26746400
2011-10-27,22.75,23.622499465942383,22.649999618530273,23.600000381469727,21.702919006347656,41568000
2011-10-28,23.3125,23.9375,23.3125,23.774999618530273,21.86385154724121,23299600
2011-10-31,23.56999969482422,23.967500686645508,23.309999465942383,23.315000534057617,21.44083595275879,17826000
2011-11-01,22.790000915527344,23.114999771118164,22.5,22.50749969482422,20.698240280151367,30528400
2011-11-02,23.260000228881836,23.497499465942383,22.780000686645508,22.875,21.03619956970215,24565200
2011-11-03,23.014999389648438,23.450000762939453,22.56999969482422,23.295000076293945,21.422435760498047,18410800
2011-11-04,23.082500457763672,23.407499313354492,22.912500381469727,23.15999984741211,21.298290252685547,13608400
2011-11-07,23.200000762939453,23.332500457763672,22.8799991607666,23.239999771118164,21.37186050415039,9647200
2011-11-08,23.357500076293945,23.665000915527344,23.350000381469727,23.635000228881836,21.735105514526367,19602000
2011-11-09,23.072500228881836,23.524999618530273,23.072500228881836,23.282499313354492,21.41094398498535,19594800
2011-11-10,23.587499618530273,23.587499618530273,23.147499084472656,23.260000228881836,21.3902530670166,11248800
2011-11-11,23.447500228881836,23.912500381469727,23.427499771118164,23.790000915527344,21.87764549255371,13648400
2011-11-14,23.65250015258789,23.93000030517578,23.392499923706055,23.454999923706055,21.569580078125,10432000
2011-11-15,23.5049991607666,23.954999923706055,23.462499618530273,23.907499313354492,21.985698699951172,14153200
2011-11-16,23.637500762939453,23.75,23.292499542236328,23.350000381469727,21.522531509399414,12999600
2011-11-17,23.422500610351562,23.502500534057617,22.71500015258789,22.850000381469727,21.061664581298828,17227200
2011-11-18,22.8799991607666,22.912500381469727,22.607500076293945,22.702499389648438,20.925703048706055,12906000
2011-11-21,22.415000915527344,22.967500686645508,22.274999618530273,22.802499771118164,21.017885208129883,15844400
2011-11-22,22.737499237060547,23.047500610351562,22.657499313354492,22.709999084472656,20.932621002197266,13469600
2011-11-23,22.59000015258789,22.940000534057617,22.299999237060547,22.322500228881836,20.57544708251953,21064400
2011-11-25,22.260000228881836,22.59749984741211,22.19499969482422,22.2549991607666,20.513229370117188,6933600
2011-11-28,22.917499542236328,23.4375,22.782499313354492,23.36750030517578,21.53866195678711,14792400
2011-11-29,23.36750030517578,23.375,23.135000228881836,23.225000381469727,21.407310485839844,14513600
2011-11-30,23.712499618530273,24.25749969482422,23.65999984741211,24.24250030517578,22.345172882080078,21504000
2011-12-01,23.979999542236328,24.565000534057617,23.9375,24.440000534057617,22.527225494384766,19042400
2011-12-02,24.59749984741211,24.649999618530273,24.200000762939453,24.299999237060547,22.398183822631836,12928000
2011-12-05,24.56999969482422,24.572500228881836,23.799999237060547,24.014999389648438,22.135488510131836,16731600
2011-12-06,24.010000228881836,24.06999969482422,23.770000457763672,23.842500686645508,21.976478576660156,14135200
2011-12-07,23.8174991607666,24.362499237060547,23.762500762939453,24.267499923706055,22.368223190307617,16055200
2011-12-08,24.235000610351562,24.467500686645508,23.897499084472656,23.950000762939453,22.075572967529297,14238000
2011-12-09,24.157499313354492,24.364999771118164,23.877500534057617,24.297500610351562,22.395877838134766,11974000
2011-12-12,24.15999984741211,24.350000381469727,23.957500457763672,24.229999542236328,22.33365821838379,13644400
2011-12-13,24.360000610351562,24.385000228881836,23.88249969482422,23.977500915527344,22.100921630859375,13564000
2011-12-14,23.927499771118164,24.184999465942383,23.762500762939453,24.09000015258789,22.20461654663086,19150800
2011-12-15,24.329999923706055,24.329999923706055,23.892499923706055,23.954999923706055,22.080181121826172,21020000
2011-12-16,24.167499542236328,24.4375,24.102500915527344,24.360000610351562,22.45348358154297,17556800
2011-12-19,24.377500534057617,24.842500686645508,24.377500534057617,24.645000457763672,22.716182708740234,23541200
2011-12-20,24.88249969482422,25.375,24.84000015258789,25.337499618530273,23.354476928710938,27454400
2011-12-21,25.27750015258789,25.315000534057617,24.875,25.18000030517578,23.209314346313477,15244000
2011-12-22,25.15250015258789,25.49250030517578,25.024999618530273,25.135000228881836,23.167835235595703,13439200
2011-12-23,25.232500076293945,25.625,25.127500534057617,25.6200008392334,23.61487579345703,7803200
2011-12-27,25.622499465942383,25.862499237060547,25.477500915527344,25.477500915527344,23.4835205078125,8719200
2011-12-28,25.422500610351562,25.5,25.149999618530273,25.18000030517578,23.209314346313477,9969600
2011-12-29,25.25,25.8125,25.204999923706055,25.787500381469727,23.769269943237305,8637600
2011-12-30,25.792499542236328,25.799999237060547,25.372499465942383,25.38249969482422,23.395957946777344,8586800
2012-01-03,25.850000381469727,25.850000381469727,25.462499618530273,25.747499465942383,23.73238754272461,16829200
2012-01-04,25.422500610351562,25.614999771118164,25.0,25.287500381469727,23.308393478393555,16522000
2012-01-05,25.177499771118164,25.552499771118164,24.915000915527344,25.477500915527344,23.4835205078125,12096400
2012-01-06,25.489999771118164,25.55500030517578,25.05500030517578,25.177499771118164,23.20700454711914,13089200
2012-01-09,25.252500534057617,25.295000076293945,24.69499969482422,24.975000381469727,23.020355224609375,18002400
2012-01-10,25.217500686645508,25.237499237060547,24.862499237060547,24.950000762939453,22.997312545776367,18711600
2012-01-11,24.7450008392334,24.875,24.582500457763672,24.77750015258789,22.83830451965332,19016000
2012-01-12,24.844999313354492,25.420000076293945,24.844999313354492,25.334999084472656,23.352174758911133,16708800
2012-01-13,25.18000030517578,25.447500228881836,25.06999969482422,25.184999465942383,23.213916778564453,16623200
2012-01-17,25.325000762939453,25.735000610351562,25.297500610351562,25.63249969482422,23.62639808654785,17018800
2012-01-18,25.540000915527344,25.969999313354492,25.52750015258789,25.94499969482422,23.9144344329834,11752400
2012-01-19,26.040000915527344,26.049999237060547,25.5625,25.592500686645508,23.589527130126953,14567600
2012-01-20,25.59749984741211,25.6299991607666,24.950000762939453,25.145000457763672,23.177053451538086,20032800
2012-01-23,25.1875,25.22249984741211,24.700000762939453,24.899999618530273,22.951223373413086,16166400
2012-01-24,24.762500762939453,25.3174991607666,24.747499465942383,25.252500534057617,23.276134490966797,12140800
2012-01-25,25.15250015258789,25.24250030517578,24.950000762939453,25.139999389648438,23.172435760498047,15088400
2012-01-26,25.18000030517578,25.537500381469727,24.9950008392334,25.21500015258789,23.241567611694336,13939200
2012-01-27,25.102500915527344,25.38249969482422,24.975000381469727,25.262500762939453,23.285350799560547,11362800
2012-01-30,25.03499984741211,25.1299991607666,24.875,24.969999313354492,23.015745162963867,12476000
2012-01-31,25.122499465942383,25.19499969482422,24.957500457763672,25.15999984741211,23.190879821777344,13240400
2012-02-01,25.295000076293945,25.674999237060547,25.149999618530273,25.627500534057617,23.621780395507812,15376800
2012-02-02,25.94499969482422,26.780000686645508,25.897499084472656,26.514999389648438,24.439821243286133,33740400
2012-02-03,26.697500228881836,26.954999923706055,26.647499084472656,26.75749969482422,24.66335105895996,16533200
2012-02-06,26.735000610351562,27.0674991607666,26.700000762939453,26.84000015258789,24.73938751220703,13349600
2012-02-07,26.864999771118164,26.887500762939453,26.514999389648438,26.7450008392334,24.651823043823242,13045600
2012-02-08,26.9424991607666,27.15999984741211,26.7549991607666,27.087499618530273,24.967517852783203,22742000
2012-02-09,28.264999389648438,28.725000381469727,28.012500762939453,28.104999542236328,25.905384063720703,39601200
2012-02-10,27.947500228881836,28.5,27.850000381469727,28.475000381469727,26.246427536010742,21888800
2012-02-13,28.5625,28.792499542236328,28.09000015258789,28.177499771118164,25.972211837768555,22078400
2012-02-14,28.02750015258789,28.8125,28.022499084472656,28.809999465942383,26.555206298828125,17960800
2012-02-15,29.05500030517578,29.287500381469727,28.65999984741211,28.774999618530273,26.57367706298828,21701200
2012-02-16,28.864999771118164,28.9325008392334,28.399999618530273,28.450000762939453,26.273536682128906,15971600
2012-02-17,28.602500915527344,28.8125,28.450000762939453,28.752500534057617,26.552902221679688,15512800
2012-02-21,28.815000534057617,29.0,28.462499618530273,28.549999237060547,26.36589241027832,10819600
2012-02-22,28.447500228881836,29.1875,28.325000762939453,29.09000015258789,26.864582061767578,14381200
2012-02-23,29.09000015258789,29.200000762939453,28.915000915527344,29.1200008392334,26.892288208007812,10890800
2012-02-24,29.122499465942383,29.4424991607666,28.975000381469727,29.385000228881836,27.13701629638672,11094000
2012-02-27,29.267499923706055,29.325000762939453,29.075000762939453,29.21500015258789,26.980016708374023,15812800
2012-02-28,29.290000915527344,29.74250030517578,29.262500762939453,29.737499237060547,27.462541580200195,11937200
2012-02-29,29.7549991607666,29.84000015258789,29.002500534057617,29.092500686645508,26.86689567565918,15217600
2012-03-01,29.362499237060547,29.497499465942383,29.137500762939453,29.295000076293945,27.053905487060547,11174000
2012-03-02,29.127500534057617,29.24250030517578,28.899999618530273,29.040000915527344,26.81840705871582,12213600
2012-03-05,29.040000915527344,29.207500457763672,28.975000381469727,29.059999465942383,26.83687400817871,10153600
2012-03-06,28.80500030517578,28.875,28.385000228881836,28.709999084472656,26.513648986816406,13302000
2012-03-07,28.93000030517578,29.024999618530273,28.739999771118164,28.90999984741211,26.698345184326172,10694000
2012-03-08,29.170000076293945,29.545000076293945,29.010000228881836,29.49250030517578,27.236284255981445,9520400
2012-03-09,29.517499923706055,29.59749984741211,29.252500534057617,29.292499542236328,27.05158805847168,8457600
2012-03-12,29.2549991607666,29.387500762939453,29.017499923706055,29.13249969482422,26.90382957458496,7709200
2012-03-13,29.227500915527344,29.352500915527344,28.920000076293945,29.3174991607666,27.074670791625977,12785600
2012-03-14,29.327499389648438,29.47249984741211,29.11750030517578,29.1875,26.954620361328125,14996000
2012-03-15,29.155000686645508,29.36750030517578,29.075000762939453,29.25,27.012340545654297,13293200
2012-03-16,29.357500076293945,29.375,29.0674991607666,29.170000076293945,26.938459396362305,16006400
2012-03-19,29.110000610351562,29.93000030517578,29.037500381469727,29.709999084472656,27.437145233154297,15918400
2012-03-20,29.537500381469727,29.649999618530273,29.0,29.1299991607666,26.901517868041992,10588000
2012-03-21,29.272499084472656,29.412500381469727,29.145000457763672,29.1875,26.954620361328125,8427200
2012-03-22,29.037500381469727,29.375,29.0,29.31999969482422,27.076984405517578,9368000
2012-03-23,29.377500534057617,29.75,29.225000381469727,29.69499969482422,27.423294067382812,10151200
2012-03-26,29.84000015258789,30.174999237060547,29.3125,30.014999389648438,27.718820571899414,16363600
2012-03-27,29.9950008392334,30.06999969482422,29.887500762939453,29.952499389648438,27.661096572875977,10662000
2012-03-28,29.920000076293945,30.075000762939453,29.627500534057617,29.837499618530273,27.554901123046875,8992000
2012-03-29,29.635000228881836,29.795000076293945,29.387500762939453,29.75,27.474090576171875,8691200
2012-03-30,29.772499084472656,29.799999237060547,29.399999618530273,29.5,27.24321746826172,12002000
2012-04-02,29.5,29.975000381469727,29.274999618530273,29.7450008392334,27.469472885131836,11777600
2012-04-03,29.709999084472656,30.147499084472656,29.592500686645508,30.09000015258789,27.78807830810547,15691600
2012-04-04,29.872499465942383,29.920000076293945,29.549999237060547,29.7450008392334,27.469472885131836,10308800
2012-04-05,29.579999923706055,30.287500381469727,29.517499923706055,30.252500534057617,27.938142776489258,13395600
2012-04-09,29.915000915527344,30.087499618530273,29.677499771118164,29.875,27.58952522277832,13295600
2012-04-10,29.8700008392334,29.9424991607666,29.147499084472656,29.184999465942383,26.95231056213379,10679200
2012-04-11,29.5049991607666,29.737499237060547,29.24250030517578,29.344999313354492,27.100072860717773,14171200
2012-04-12,29.36750030517578,30.290000915527344,29.297500610351562,30.2549991607666,27.940458297729492,17164000
2012-04-13,30.100000381469727,30.920000076293945,30.077499389648438,30.790000915527344,28.434534072875977,21497200
2012-04-16,30.760000228881836,30.762500762939453,30.010000228881836,30.207500457763672,27.896589279174805,18308400
2012-04-17,30.407499313354492,30.625,30.3125,30.520000457763672,28.18518829345703,10328800
2012-04-18,30.40250015258789,30.6200008392334,30.329999923706055,30.44499969482422,28.115928649902344,8480000
2012-04-19,30.3174991607666,30.565000534057617,30.127500534057617,30.297500610351562,27.979703903198242,8522400
2012-04-20,30.454999923706055,30.537500381469727,30.145000457763672,30.252500534057617,27.938142776489258,7841200
2012-04-23,30.0625,30.202499389648438,29.1200008392334,29.524999618530273,27.26630210876465,17347200
2012-04-24,29.587499618530273,29.809999465942383,29.372499465942383,29.732500076293945,27.457931518554688,9430800
2012-04-25,29.934999465942383,30.600000381469727,29.889999389648438,30.447500228881836,28.118228912353516,12150800
2012-04-26,30.47249984741211,30.875,30.377500534057617,30.797500610351562,28.441452026367188,11107600
2012-04-27,30.934999465942383,31.052499771118164,30.71500015258789,30.8799991607666,28.517648696899414,9787200
2012-04-30,31.02750015258789,31.037500381469727,30.577499389648438,30.7450008392334,28.39297103881836,9375200
2012-05-01,30.86750030517578,31.337499618530273,30.760000228881836,30.772499084472656,28.41836929321289,17178000
2012-05-02,30.40250015258789,30.797500610351562,30.167499542236328,30.547500610351562,28.210575103759766,25366800
2012-05-03,30.502500534057617,30.627500534057617,28.844999313354492,29.102500915527344,26.876129150390625,47838000
2012-05-04,29.05500030517578,29.72249984741211,28.827499389648438,29.447500228881836,27.194738388061523,23403600
2012-05-07,29.239999771118164,29.772499084472656,29.239999771118164,29.627500534057617,27.360960006713867,13476800
2012-05-08,29.524999618530273,29.770000457763672,29.037500381469727,29.53499984741211,27.275537490844727,14596800
2012-05-09,29.327499389648438,29.7450008392334,29.142499923706055,29.354999542236328,27.109310150146484,17672800
2012-05-10,29.575000762939453,29.872499465942383,29.40999984741211,29.542499542236328,27.282461166381836,13468000
2012-05-11,29.34000015258789,29.74250030517578,29.315000534057617,29.479999542236328,27.224746704101562,8139600
2012-05-14,29.207500457763672,29.59000015258789,28.957500457763672,29.18000030517578,26.94769859313965,16246400
2012-05-15,29.112499237060547,29.475000381469727,29.112499237060547,29.15250015258789,26.92229461669922,12589200
2012-05-16,29.200000762939453,29.549999237060547,29.075000762939453,29.38249969482422,27.185991287231445,17339600
2012-05-17,29.25,29.565000534057617,28.752500534057617,28.752500534057617,26.60308837890625,17814800
2012-05-18,28.712499618530273,28.8125,28.125,28.15999984741211,26.05487823486328,25934800
2012-05-21,28.3174991607666,29.079999923706055,28.165000915527344,29.05500030517578,26.882978439331055,13272000
2012-05-22,29.102500915527344,29.8125,29.102500915527344,29.59749984741211,27.38492202758789,18594400
2012-05-23,29.405000686645508,29.864999771118164,29.34749984741211,29.792499542236328,27.565345764160156,16558000
2012-05-24,29.93000030517578,30.25,29.6924991607666,29.9424991607666,27.704132080078125,12749600
2012-05-25,29.84749984741211,30.100000381469727,29.737499237060547,29.842500686645508,27.611604690551758,11780000
2012-05-29,30.037500381469727,30.237499237060547,29.75,30.06999969482422,27.822099685668945,18006400
2012-05-30,29.677499771118164,29.934999465942383,29.364999771118164,29.372499465942383,27.176740646362305,18346400
2012-05-31,29.4375,29.59000015258789,28.68000030517578,28.799999237060547,26.647035598754883,21004000
2012-06-01,28.40999984741211,28.72249984741211,27.985000610351562,28.0625,25.96466827392578,18650400
2012-06-04,28.00749969482422,28.610000610351562,28.0049991607666,28.540000915527344,26.406475067138672,16646400
2012-06-05,28.440000534057617,28.63249969482422,28.28499984741211,28.452499389648438,26.32551383972168,11374800
2012-06-06,28.74250030517578,29.125,28.707500457763672,29.084999084472656,26.910734176635742,12384000
2012-06-07,29.457500457763672,29.5,29.137500762939453,29.202499389648438,27.019445419311523,9158000
2012-06-08,29.09749984741211,29.149999618530273,28.862499237060547,29.145000457763672,26.966243743896484,10376800
2012-06-11,29.3174991607666,29.482500076293945,29.05500030517578,29.087499618530273,26.913047790527344,10942800
2012-06-12,29.102500915527344,29.290000915527344,28.93000030517578,29.290000915527344,27.10040283203125,10398800
2012-06-13,28.950000762939453,29.24250030517578,28.662500381469727,28.725000381469727,26.577648162841797,14891200
2012-06-14,28.815000534057617,29.252500534057617,28.565000534057617,29.122499465942383,26.945425033569336,13152800
2012-06-15,29.342500686645508,29.625,29.232500076293945,29.600000381469727,27.387237548828125,12551600
2012-06-18,29.502500534057617,30.1200008392334,29.364999771118164,30.024999618530273,27.780460357666016,10931600
2012-06-19,30.21500015258789,30.399999618530273,30.125,30.337499618530273,28.069602966308594,10270400
2012-06-20,30.274999618530273,30.647499084472656,30.25749969482422,30.647499084472656,28.35643196105957,12702800
2012-06-21,30.645000457763672,30.717500686645508,29.827499389648438,29.8700008392334,27.637054443359375,13061200
2012-06-22,30.0625,31.237499237060547,29.832500457763672,31.237499237060547,28.902318954467773,37216000
2012-06-25,30.71500015258789,30.822500228881836,30.287500381469727,30.3174991607666,28.05109405517578,16164000
2012-06-26,30.440000534057617,30.979999542236328,30.417499542236328,30.790000915527344,28.488279342651367,13128800
2012-06-27,30.84000015258789,31.030000686645508,30.63249969482422,30.860000610351562,28.553041458129883,13768400
2012-06-28,30.75,30.852500915527344,29.892499923706055,30.3799991607666,28.10892105102539,11514800
2012-06-29,30.815000534057617,31.010000228881836,30.38249969482422,30.907499313354492,28.59699058532715,15931200
2012-07-02,31.065000534057617,31.700000762939453,31.0,31.655000686645508,29.288612365722656,17042400
2012-07-03,31.622499465942383,31.75,31.415000915527344,31.584999084472656,29.22384262084961,6364400
2012-07-05,31.434999465942383,31.86750030517578,31.417499542236328,31.752500534057617,29.37882423400879,11298000
2012-07-06,31.520000457763672,31.6825008392334,31.19499969482422,31.31999969482422,28.978656768798828,9631200
2012-07-09,30.787500381469727,31.012500762939453,30.260000228881836,30.912500381469727,28.60161781311035,17684000
2012-07-10,31.082500457763672,31.1875,30.452499389648438,30.56999969482422,28.28472328186035,18204000
2012-07-11,30.477500915527344,30.5625,29.895000457763672,30.184999465942383,27.928499221801758,11644000
2012-07-12,29.77750015258789,30.857500076293945,29.774999618530273,30.65999984741211,28.36799430847168,15067600
2012-07-13,30.625,31.15999984741211,30.537500381469727,31.022499084472656,28.70339584350586,12112800
2012-07-16,32.04999923706055,32.75,31.467500686645508,31.787500381469727,29.41120719909668,30607600
2012-07-17,32.032501220703125,32.060001373291016,31.510000228881836,32.057498931884766,29.661014556884766,10766800
2012-07-18,31.875,32.20000076293945,31.850000381469727,31.954999923706055,29.566186904907227,11903600
2012-07-19,32.07500076293945,32.157501220703125,31.332500457763672,31.34749984741211,29.004100799560547,13832400
2012-07-20,31.15250015258789,31.545000076293945,30.912500381469727,31.4375,29.087373733520508,11816800
2012-07-23,31.012500762939453,31.264999389648438,30.8125,31.11750030517578,28.791290283203125,11391200
2012-07-24,31.125,31.190000534057617,30.31999969482422,30.662500381469727,28.370311737060547,13504000
2012-07-25,30.844999313354492,31.022499084472656,30.385000228881836,30.549999237060547,28.266210556030273,15305200
2012-07-26,31.24250030517578,32.04750061035156,31.049999237060547,31.6924991607666,29.323314666748047,21036000
2012-07-27,31.732500076293945,32.375,31.424999237060547,32.28499984741211,29.87151527404785,13937600
2012-07-30,32.212501525878906,33.087501525878906,32.1775016784668,32.709999084472656,30.264751434326172,12652800
2012-07-31,32.60749816894531,32.66999816894531,32.125,32.26750183105469,29.855321884155273,8961600
2012-08-01,32.125,32.352500915527344,31.75,31.864999771118164,29.4829158782959,11612000
2012-08-02,31.700000762939453,32.3224983215332,31.547500610351562,32.317501068115234,29.901592254638672,11112400
2012-08-03,32.59000015258789,32.8849983215332,32.21500015258789,32.744998931884766,30.297136306762695,12934400
2012-08-06,32.75,33.14500045776367,32.654998779296875,32.75749969482422,30.308696746826172,9227600
2012-08-07,32.70750045776367,32.85749816894531,32.334999084472656,32.599998474121094,30.16295623779297,13179200
2012-08-08,32.69499969482422,32.880001068115234,32.599998474121094,32.787498474121094,30.336448669433594,7962800
2012-08-09,32.720001220703125,32.74250030517578,31.9375,32.127498626708984,29.725786209106445,14203600
2012-08-10,32.04750061035156,32.3224983215332,32.0,32.272499084472656,29.859943389892578,5984800
2012-08-13,32.15999984741211,32.25,31.850000381469727,32.08000183105469,29.68183708190918,6454000
2012-08-14,32.279998779296875,32.54499816894531,32.1349983215332,32.47249984741211,30.044998168945312,8732400
2012-08-15,32.29499816894531,32.57500076293945,32.147499084472656,32.26499938964844,29.903654098510742,7735600
2012-08-16,32.17499923706055,32.48749923706055,32.17499923706055,32.41999816894531,30.04731559753418,9121200
2012-08-17,32.497501373291016,32.5099983215332,32.0724983215332,32.17250061035156,29.817934036254883,9582400
2012-08-20,32.15250015258789,32.18000030517578,32.0,32.040000915527344,29.69512176513672,8674400
2012-08-21,32.1775016784668,32.3125,31.75,31.8799991607666,29.54683494567871,7605200
2012-08-22,31.717500686645508,32.125,31.6299991607666,32.025001525878906,29.681224822998047,8866000
2012-08-23,31.982500076293945,32.125,31.6875,31.787500381469727,29.461105346679688,7000000
2012-08-24,31.647499084472656,31.7549991607666,31.452499389648438,31.665000915527344,29.347566604614258,10650800
2012-08-27,31.822500228881836,32.03499984741211,31.760000228881836,31.915000915527344,29.57927894592285,8820400
2012-08-28,31.96500015258789,32.060001373291016,31.80500030517578,31.850000381469727,29.5190372467041,7862800
2012-08-29,31.887500762939453,32.01250076293945,31.68000030517578,32.005001068115234,29.662691116333008,8583600
2012-08-30,31.774999618530273,31.774999618530273,31.545000076293945,31.674999237060547,29.356834411621094,8573600
2012-08-31,31.877500534057617,32.092498779296875,31.565000534057617,32.0625,29.715984344482422,13784000
2012-09-04,32.09000015258789,32.287498474121094,31.905000686645508,32.130001068115234,29.77854347229004,10200800
2012-09-05,32.21500015258789,32.25,31.737499237060547,31.90250015258789,29.567686080932617,12698800
2012-09-06,32.04499816894531,32.375,31.950000762939453,32.375,30.005615234375,15698400
2012-09-07,32.377498626708984,32.4900016784668,32.16749954223633,32.4275016784668,30.05427360534668,10789200
2012-09-10,32.10499954223633,32.470001220703125,32.10499954223633,32.16999816894531,29.81560707092285,11633600
2012-09-11,32.220001220703125,33.11000061035156,32.20249938964844,32.872501373291016,30.466697692871094,15890400
2012-09-12,32.912498474121094,33.369998931884766,32.89500045776367,33.3650016784668,30.923152923583984,14656000
2012-09-13,33.23749923706055,34.162498474121094,33.14500045776367,33.744998931884766,31.275341033935547,15745200
2012-09-14,33.8125,33.82500076293945,33.4375,33.5625,31.106203079223633,13289600
2012-09-17,33.6150016784668,33.712501525878906,33.404998779296875,33.467498779296875,31.018156051635742,10649200
2012-09-18,33.272499084472656,33.462501525878906,33.13249969482422,33.415000915527344,30.9694881439209,13192400
2012-09-19,33.467498779296875,33.880001068115234,33.432498931884766,33.6974983215332,31.231313705444336,11976800
2012-09-20,33.5724983215332,33.709999084472656,33.36750030517578,33.65250015258789,31.189620971679688,12779600
2012-09-21,33.82500076293945,33.98749923706055,33.724998474121094,33.75,31.279972076416016,29225600
2012-09-24,33.52750015258789,33.74250030517578,33.377498626708984,33.435001373291016,30.988027572631836,10530000
2012-09-25,33.459999084472656,33.849998474121094,33.404998779296875,33.63999938964844,31.178030014038086,15398400
2012-09-26,33.53499984741211,33.63999938964844,33.095001220703125,33.130001068115234,30.705352783203125,10637200
2012-09-27,33.1775016784668,33.560001373291016,33.130001068115234,33.477500915527344,31.02741813659668,8432800
2012-09-28,33.494998931884766,33.654998779296875,33.310001373291016,33.56999969482422,31.113142013549805,9431600
2012-10-01,33.717498779296875,34.474998474121094,33.717498779296875,34.182498931884766,31.680824279785156,14700800
2012-10-02,34.147499084472656,34.275001525878906,33.869998931884766,34.0,31.511682510375977,10041600
2012-10-03,34.162498474121094,34.650001525878906,33.997501373291016,34.630001068115234,32.09556579589844,11717600
2012-10-04,34.70000076293945,34.95500183105469,34.54999923706055,34.91749954223633,32.36203384399414,8475600
2012-10-05,35.185001373291016,35.397499084472656,34.875,35.064998626708984,32.49873352050781,11280800
2012-10-08,34.75,34.875,34.63999938964844,34.6775016784668,32.13960266113281,6803600
2012-10-09,34.79249954223633,34.845001220703125,34.18000030517578,34.185001373291016,31.683141708374023,9978000
2012-10-10,34.157501220703125,34.494998931884766,34.08000183105469,34.35499954223633,31.840707778930664,8050400
2012-10-11,34.54999923706055,34.95750045776367,34.54750061035156,34.76250076293945,32.21836853027344,14057600
2012-10-12,34.842498779296875,34.997501373291016,34.60749816894531,34.779998779296875,32.23459243774414,8116000
2012-10-15,34.84000015258789,35.060001373291016,34.650001525878906,34.97249984741211,32.41301345825195,9694400
2012-10-16,35.04999923706055,35.442501068115234,35.005001068115234,35.290000915527344,32.707271575927734,8324400
2012-10-17,35.290000915527344,35.692501068115234,35.20000076293945,35.63999938964844,33.03166198730469,10126000
2012-10-18,35.59000015258789,35.775001525878906,35.282501220703125,35.470001220703125,32.874107360839844,11241600
2012-10-19,35.57749938964844,35.59000015258789,34.939998626708984,34.99250030517578,32.431549072265625,10134400
2012-10-22,34.95249938964844,35.01250076293945,34.50749969482422,34.75,32.206787109375,9782800
2012-10-23,34.48749923706055,34.494998931884766,33.98249816894531,34.15999984741211,31.65996551513672,11923200
2012-10-24,34.375,34.592498779296875,34.11000061035156,34.122501373291016,31.625213623046875,11478000
2012-10-25,34.45750045776367,34.67499923706055,34.130001068115234,34.38750076293945,31.87081527709961,15875600
2012-10-26,34.45750045776367,34.72249984741211,34.217498779296875,34.57749938964844,32.04692077636719,12148800
2012-10-31,34.400001525878906,34.99250030517578,34.349998474121094,34.689998626708984,32.15118408203125,14271200
2012-11-01,35.20500183105469,36.09000015258789,35.07500076293945,35.970001220703125,33.33750915527344,21310000
